Wall time,Step,Value
1681041166.7330847,60249,1.1480538845062256
1681041182.454234,60299,0.7156590223312378
1681041198.3214622,60349,1.4140276908874512
1681041213.370873,60399,1.0321044921875
1681041258.5566325,60549,1.739397406578064
1681041273.5074637,60599,1.3306884765625
1681041330.8998837,60699,1.9800851345062256
1681041345.9404624,60749,0.5906285047531128
1681041360.8364184,60799,2.651646375656128
1681041375.775758,60849,2.5970983505249023
1681041405.576245,60949,0.5833304524421692
1681041420.5280385,60999,0.7661482095718384
1681041435.403299,61049,2.0712890625
1681041480.5466468,61199,0.8439767360687256
1681041539.1364207,61299,2.866490125656128
1681041569.0985413,61399,2.741001844406128
1681041644.7053194,61649,1.469499945640564
1681041659.6855917,61699,1.8784528970718384
1681041675.0892155,61749,2.1034460067749023
1681041717.038376,61799,0.5295061469078064
1681041776.5963352,61999,0.4766976833343506
1681041791.3532178,62049,1.3863526582717896
1681041821.3622878,62149,1.1184780597686768
1681041836.2613418,62199,1.0564837455749512
1681041851.0530112,62249,3.136718988418579
1681041865.9537787,62299,2.485072612762451
1681041880.7893689,62349,1.8290319442749023
1681042012.5818985,62699,1.9916993379592896
1681042027.5137806,62749,2.1768276691436768
1681042057.537823,62849,2.2894811630249023
1681042073.2399354,62899,1.1757638454437256
1681042130.6222398,62999,0.5698591470718384
1681042161.0784354,63099,0.4872262477874756
1681042222.535723,63299,2.655971050262451
1681042325.7879524,63549,0.4362967610359192
1681042340.530556,63599,1.4843052625656128
1681042370.6104207,63699,2.2264928817749023
1681042400.3155835,63799,1.8737707138061523
1681042430.1321187,63899,1.6204136610031128
1681042459.755318,63999,2.9520788192749023
1681042546.2236516,64199,0.5001875162124634
1681042561.618882,64249,0.9940011501312256
1681042576.9766595,64299,1.3390765190124512
1681042592.359766,64349,0.4105181097984314
1681042607.781378,64399,0.3765782117843628
1681042623.2790253,64449,0.4262390434741974
1681042669.9351063,64599,0.3605477511882782
1681042685.591892,64649,0.8441511392593384
1681042758.7998009,64799,0.3737313449382782
1681042788.2819228,64899,0.4245605766773224
1681042847.86133,65099,0.7925328016281128
1681042877.8278017,65199,0.4024266004562378
1681042934.1146326,65299,2.3528530597686768
1681042949.1135755,65349,0.6516549587249756
1681042964.132233,65399,0.608612060546875
1681042979.0869925,65449,0.3589477837085724
1681042994.4759095,65499,1.2482562065124512
1681043025.3944013,65599,0.7375662922859192
1681043055.9289374,65699,0.6015450954437256
1681043101.4485555,65849,0.3318132758140564
1681043144.0693145,65899,2.499790906906128
1681043174.2567146,65999,2.290806531906128
1681043189.1633525,66049,1.5377720594406128
1681043219.162847,66149,1.6889300346374512
1681043264.2233198,66299,1.9487305879592896
1681043309.0416899,66449,2.249267578125
1681043351.6105525,66499,1.5168458223342896
1681043366.8309724,66549,0.5309622883796692
1681043412.2123246,66699,0.615914523601532
1681043457.821217,66849,1.4576765298843384
1681043473.0019245,66899,1.5491856336593628
1681043488.3239524,66949,1.306536078453064
1681043503.559184,66999,2.3838937282562256
1681043560.607825,67099,0.3838719129562378
1681043575.7371194,67149,1.3424595594406128
1681043590.7387333,67199,1.1829659938812256
1681043620.7605228,67299,0.6538914442062378
1681043650.7193708,67399,1.9559675455093384
1681043665.592135,67449,1.8906251192092896
1681043680.6451595,67499,1.4145857095718384
1681043710.632287,67599,1.8264161348342896
1681043767.2409544,67699,2.488002300262451
1681043782.398511,67749,2.3623046875
1681043797.2258444,67799,2.4996514320373535
1681043812.196247,67849,1.1985822916030884
1681043827.208566,67899,0.6807774305343628
1681043857.1518533,67999,2.133265972137451
1681043872.2006438,68049,0.4241158664226532
1681043887.5207024,68099,1.2182095050811768
1681043903.5148492,68149,0.5516226887702942
1681043918.5835898,68199,0.409550279378891
1681043976.9920833,68299,2.3604912757873535
1681043992.5385115,68349,0.9683533310890198
1681044008.19049,68399,1.4189454317092896
1681044023.7320876,68449,0.4580034613609314
1681044117.8193293,68749,0.4352417290210724
1681044174.0624015,68849,0.546142578125
1681044188.9805837,68899,0.5746504068374634
1681044218.9733286,68999,2.455775737762451
1681044233.8691142,69049,1.2885044813156128
1681044248.8155985,69099,0.6400669813156128
1681044293.607069,69249,0.4113159477710724
1681044323.5639207,69349,1.5000698566436768
1681044394.9562638,69499,1.0002267360687256
1681044410.2630384,69549,2.079310894012451
1681044440.7882352,69649,0.8844343423843384
1681044456.028516,69699,1.6529192924499512
1681044471.8504522,69749,2.039794921875
1681044518.2886627,69899,0.4016810953617096
1681044533.9777,69949,2.045131206512451
1681044591.160019,70049,2.0027902126312256
1681044666.287941,70299,2.196498394012451
1681044681.60849,70349,2.3888115882873535
1681044711.5101428,70449,0.5602766275405884
1681044726.3342366,70499,1.722124457359314
1681044767.9810414,70549,1.4659773111343384
1681044797.7592874,70649,0.378239244222641
1681044812.518852,70699,0.6382620930671692
1681044827.2799947,70749,1.3522601127624512
1681044902.1507647,70999,1.8461565971374512
1681044917.072469,71049,1.9674944877624512
1681044932.1867492,71099,2.1102819442749023
1681044974.5292118,71149,0.4407435953617096
1681044989.5521545,71199,0.9708775281906128
1681045004.5985694,71249,1.9770509004592896
1681045050.0200913,71399,0.4755641520023346
1681045065.3057704,71449,0.3257642686367035
1681045081.0613809,71499,1.06390380859375
1681045096.5702243,71549,1.1971435546875
1681045127.5064712,71649,1.1954171657562256
1681045143.0024843,71699,1.5092774629592896
1681045185.3213036,71749,2.2661831378936768
1681045215.3563726,71849,0.6035810708999634
1681045245.4313972,71949,0.7421744465827942
1681045260.2284958,71999,2.0150322914123535
1681045305.2874744,72149,1.7551794052124023
1681045335.486602,72249,2.3118722438812256
1681045377.7464175,72299,3.3104772567749023
1681045392.7902663,72349,0.7475324869155884
1681045422.961493,72449,2.4130163192749023
1681045453.5316315,72549,1.8933106660842896
1681045468.8781283,72599,0.3987688422203064
1681045484.1674712,72649,0.51617431640625
1681045499.970634,72699,1.8519113063812256
1681045515.9746659,72749,1.2372349500656128
1681045545.9181263,72849,2.1337890625
1681045587.4562612,72899,0.3595668375492096
1681045632.444709,73049,1.5178223848342896
1681045647.4865239,73099,2.9345006942749023
1681045692.2698514,73249,0.4305027723312378
1681045707.166976,73299,2.8485631942749023
1681045737.047016,73399,0.7239205837249756
1681045793.4704769,73499,1.4664829969406128
1681045823.1372528,73599,0.4148995578289032
1681045837.8703544,73649,0.4007176160812378
1681045852.799301,73699,2.6259765625
1681045882.6518922,73799,2.5619421005249023
1681045927.3238683,73949,1.0899658203125
1681045942.1192262,73999,0.4917210340499878
1681045998.446271,74099,1.6442523002624512
1681046013.2497687,74149,1.0332554578781128
1681046028.1056058,74199,2.0581753253936768
1681046072.508186,74349,0.4100908637046814
1681046087.468321,74399,2.402134656906128
1681046102.613006,74449,2.079799175262451
1681046117.9216728,74499,1.7421352863311768
1681046133.3855438,74549,1.7063860893249512
1681046148.3358285,74599,1.4643903970718384
1681046204.9091837,74699,0.5131574869155884
1681046219.7797463,74749,2.183628797531128
1681046264.3700466,74899,0.906380832195282
1681046309.334364,75049,0.8994489908218384
1681046324.3033566,75099,1.9662737846374512
1681046339.4015682,75149,2.543247938156128
1681046397.2299647,75249,2.1044225692749023
1681046427.2883484,75349,1.4205148220062256
1681046457.4093206,75449,2.8011300563812256
1681046472.3539958,75499,0.4789254665374756
1681046487.5817876,75549,1.9439175128936768
1681046502.72183,75599,1.2981219291687012
1681046604.9971292,75849,0.3857857882976532
1681046619.9177244,75899,0.640328586101532
1681046634.8218346,75949,1.320452094078064
1681046649.624775,75999,0.4685843586921692
1681046739.0886827,76299,1.1330392360687256
1681046754.0087278,76349,2.7926201820373535
1681046795.8761082,76399,0.5181187391281128
1681046810.7464933,76449,2.4832940101623535
1681046825.9098544,76499,0.5943778157234192
1681046840.7149498,76549,0.6398577094078064
1681046855.853486,76599,0.3492388129234314
1681046870.9233603,76649,0.5668901801109314
1681046900.9400983,76749,0.5626220703125
1681047003.0807204,76999,0.3084934949874878
1681047018.0895214,77049,0.3266471028327942
1681047033.2131577,77099,1.0160261392593384
1681047063.3701355,77199,1.425554633140564
1681047078.6636527,77249,2.4042272567749023
1681047093.6741579,77299,0.651681125164032
1681047138.840366,77449,0.3270787000656128
1681047153.889802,77499,0.66162109375
1681047195.6753075,77549,1.173583984375
1681047210.9428015,77599,2.4390347003936768
1681047225.7635918,77649,2.092006206512451
1681047256.0384648,77749,2.2420480251312256
1681047286.5136082,77849,1.9689593315124512
1681047301.4813516,77899,0.3980582356452942
1681047331.5408292,77999,1.2197964191436768
1681047361.4018443,78099,0.3453282117843628
1681047403.3783934,78149,1.07183837890625
1681047433.4978201,78249,2.191197156906128
1681047463.3702366,78349,2.2418389320373535
1681047478.5010326,78399,0.3864659070968628
1681047493.4821117,78449,0.5009722113609314
1681047508.6133482,78499,2.371791362762451
1681047538.7504349,78599,1.044695258140564
1681047553.3099692,78649,1.6566163301467896
1681047568.2685711,78699,0.7142770290374756
1681047610.8067794,78749,0.5167759656906128
1681047640.7654455,78849,2.084681987762451
1681047685.3935137,78999,1.9934431314468384
1681047700.1750689,79049,0.8679984211921692
1681047745.145459,79199,2.245814800262451
1681047817.0340228,79349,0.6956613063812256
1681047831.9041262,79399,2.1112585067749023
1681047846.7703464,79449,0.508941650390625
1681047876.4345088,79549,1.0320522785186768
1681047891.3160396,79599,2.026158094406128
1681047905.989457,79649,0.5178745985031128
1681047920.8750935,79699,0.2660653293132782
1681047935.6551592,79749,2.0674526691436768
1681048022.4657714,79949,0.9878104329109192
1681048067.4471376,80099,1.2725132703781128
1681048082.9371507,80149,2.417689800262451
1681048097.9724536,80199,3.006068706512451
1681048142.3981369,80349,0.3354012668132782
1681048171.9062278,80449,0.5870492458343506
1681048228.590235,80549,0.3370448648929596
1681048258.2346048,80649,2.5059990882873535
1681048273.795004,80699,2.31787109375
1681048288.6763694,80749,0.4684840738773346
1681048333.5196264,80899,2.2709264755249023
1681048363.3097057,80999,0.7562517523765564
1681048435.1378205,81149,0.7971366047859192
1681048495.3122058,81349,0.9670759439468384
1681048613.13151,81649,0.5444445013999939
1681048657.6424181,81799,1.5522112846374512
1681048672.573763,81849,0.5157470703125
1681048702.538525,81949,1.044695258140564
1681048717.5220048,81999,1.0150845050811768
1681048732.445462,82049,2.0082833766937256
1681048747.4983902,82099,1.23486328125
1681048777.392976,82199,0.3295724093914032
1681048819.381776,82249,1.4705636501312256
1681048849.5451555,82349,0.4768764078617096
1681048909.2212794,82549,2.187221050262451
1681048924.3458729,82599,0.7064034938812256
1681049012.2523074,82799,0.4536438286304474
1681049042.1121523,82899,2.6036553382873535
1681049071.848658,82999,1.2812151908874512
1681049086.725014,83049,2.0079870223999023
1681049116.6550093,83149,1.2320382595062256
1681049131.6565273,83199,1.2235107421875
1681049146.69073,83249,0.5419660806655884
1681049176.754446,83349,0.4466553032398224
1681049234.0437374,83449,0.4430781900882721
1681049264.5126703,83549,0.3185359537601471
1681049309.933141,83699,2.0390625
1681049370.9416556,83899,2.091587781906128
1681049428.5865545,83999,0.4524536430835724
1681049443.5462058,84049,1.8561663627624512
1681049489.6927555,84199,0.5574166774749756
1681049519.4961715,84299,1.1922433376312256
1681049534.3011835,84349,0.510934054851532
1681049549.2940073,84399,1.7592251300811768
1681049564.4482803,84449,1.039306640625
1681049621.159313,84549,2.207728862762451
1681049636.3092766,84599,0.3865116834640503
1681049651.5054982,84649,1.6776036024093628
1681049666.5643568,84699,1.4862409830093384
1681049712.1940167,84849,1.305376410484314
1681049773.4452453,85049,1.132830023765564
1681049788.6085737,85099,0.4138619601726532
1681049830.7085047,85149,0.383366197347641
1681049845.8389409,85199,1.2403390407562256
1681049861.0516577,85249,1.9760046005249023
1681049891.8372085,85349,1.504167914390564
1681049922.5344417,85449,2.5931921005249023
1681049969.3381662,85599,2.271205425262451
1681049984.769894,85649,1.099016547203064
1681050040.9769557,85749,2.9205148220062256
1681050055.7196586,85799,1.552324652671814
1681050070.7635567,85849,0.3686610758304596
1681050085.6294355,85899,2.4051339626312256
1681050100.4053118,85949,1.277605414390564
1681050115.2451806,85999,0.4846409559249878
1681050144.9800544,86099,0.3393031656742096
1681050189.7725015,86249,0.4126369059085846
1681050231.0340767,86299,0.595101535320282
1681050260.8232403,86399,0.678261935710907
1681050290.7910104,86499,0.4103480875492096
1681050335.5208201,86649,0.3534371554851532
1681050350.4627488,86699,2.20263671875
1681050365.4398284,86749,0.5716117024421692
1681050380.4096985,86799,1.4103306531906128
1681050436.7192087,86899,0.2642669677734375
1681050451.5853243,86949,0.564950168132782
1681050466.5906134,86999,1.5435442924499512
1681050527.0578747,87199,1.0787789821624756
1681050542.041209,87249,2.256870985031128
1681050586.7142737,87399,0.8657662868499756
1681050601.7011082,87449,0.9387032985687256
