Wall time,Step,Value
1680711389.6755707,58899,0.01043665036559105
1680711396.0285702,58949,0.01038520596921444
1680711402.3622112,58999,0.009750429540872574
1680711408.762432,59049,0.010050074197351933
1680711421.417939,59149,0.009973353706300259
1680711434.278859,59249,0.00966594833880663
1680711453.4622295,59399,0.011225377209484577
1680711490.8693295,59499,0.009789002127945423
1680711503.612345,59599,0.010282482951879501
1680711516.3070822,59699,0.010054083541035652
1680711529.041342,59799,0.010455839335918427
1680711541.790047,59899,0.009595997631549835
1680711548.0850475,59949,0.009304762817919254
1680711598.3315625,60149,0.010051955468952656
1680711611.09607,60249,0.009951074607670307
1680711617.4291596,60299,0.009947729296982288
1680711623.8022268,60349,0.010334866121411324
1680711630.2022214,60399,0.010085366666316986
1680711649.2332094,60549,0.010496030561625957
1680711655.633716,60599,0.010340336710214615
1680711693.017199,60699,0.00971244741231203
1680711699.3716028,60749,0.010477332398295403
1680711705.7331238,60799,0.010050290264189243
1680711712.0601213,60849,0.010029532015323639
1680711724.892157,60949,0.010493125766515732
1680711731.7022374,60999,0.010799018666148186
1680711738.1342316,61049,0.010023713111877441
1680711757.2458868,61199,0.01050896942615509
1680711794.9352198,61299,0.009875807911157608
1680711807.6937366,61399,0.010314266197383404
1680711839.5680616,61649,0.010071223601698875
1680711845.9290586,61699,0.010060189291834831
1680711852.3016095,61749,0.010047104209661484
1680711883.3664107,61799,0.009421302005648613
1680711908.8981206,61999,0.010221925564110279
1680711915.2532594,62049,0.00986672006547451
1680711928.0272908,62149,0.0106762470677495
1680711934.4323132,62199,0.009952535852789879
1680711940.7538242,62249,0.01048534456640482
1680711947.161826,62299,0.010120650753378868
1680711953.612864,62349,0.009693799540400505
1680712022.7970915,62699,0.010164638981223106
1680712029.1830914,62749,0.009829174727201462
1680712042.0227737,62849,0.009377182461321354
1680712048.3562884,62899,0.009981827810406685
1680712085.8608875,62999,0.00990690290927887
1680712098.5714,63099,0.010382805950939655
1680712124.1970472,63299,0.00999310053884983
1680712180.8977334,63549,0.009858189150691032
1680712187.321248,63599,0.010433513671159744
1680712200.1311817,63699,0.009802814573049545
1680712212.875309,63799,0.010177762247622013
1680712225.719817,63899,0.010211221873760223
1680712238.3787408,63999,0.009859872981905937
1680712288.9536607,64199,0.009813531301915646
1680712295.266179,64249,0.009938384406268597
1680712301.6272316,64299,0.010364500805735588
1680712308.0712373,64349,0.009790100157260895
1680712314.4180126,64399,0.010174352675676346
1680712320.7752016,64449,0.009976781904697418
1680712339.9512513,64599,0.0104494858533144
1680712346.1717656,64649,0.010058277286589146
1680712390.1935277,64799,0.009846370667219162
1680712403.0720978,64899,0.009837418794631958
1680712428.435829,65099,0.009611774235963821
1680712441.0699224,65199,0.009323841892182827
1680712478.6183622,65299,0.01039905659854412
1680712484.965446,65349,0.009872169233858585
1680712491.3569622,65399,0.010285519063472748
1680712497.7449687,65449,0.010256724432110786
1680712504.0654836,65499,0.009503571316599846
1680712516.7629986,65599,0.009783277288079262
1680712529.4640331,65699,0.01027799490839243
1680712548.6206365,65849,0.009936131536960602
1680712579.775718,65899,0.009416675195097923
1680712592.5563147,65999,0.01014837995171547
1680712598.9143147,66049,0.010062141343951225
1680712611.718991,66149,0.009666557423770428
1680712630.7767966,66299,0.0102920513600111
1680712649.8856268,66449,0.009980784729123116
1680712681.0943558,66499,0.010194321162998676
1680712687.3643572,66549,0.01084134355187416
1680712706.4613848,66699,0.009954377077519894
1680712725.463093,66849,0.00998761784285307
1680712731.850093,66899,0.009996753185987473
1680712738.2547123,66949,0.010461835190653801
1680712744.6767075,66999,0.010589501820504665
1680712782.043642,67099,0.009874369949102402
1680712788.4556446,67149,0.010395428165793419
1680712794.9301524,67199,0.010612530633807182
1680712807.6903534,67299,0.00999821349978447
1680712820.4828804,67399,0.009732886217534542
1680712826.9303963,67449,0.009456412866711617
1680712833.230394,67499,0.010222484357655048
1680712845.9050565,67599,0.010533610358834267
1680712883.4516902,67699,0.009439646266400814
1680712889.897211,67749,0.009954838082194328
1680712896.2322142,67799,0.009830396622419357
1680712902.6350446,67849,0.010181676596403122
1680712909.0993774,67899,0.010094527155160904
1680712921.9056463,67999,0.010486037470400333
1680712928.2731543,68049,0.00984961912035942
1680712934.6506798,68099,0.010202933102846146
1680712941.1376803,68149,0.010260999202728271
1680712947.546017,68199,0.010315880179405212
1680712984.8795178,68299,0.01062178798019886
1680712991.2500517,68349,0.009966288693249226
1680712997.5664449,68399,0.00959515105932951
1680713004.0334451,68449,0.009545660577714443
1680713042.3779278,68749,0.010186493396759033
1680713079.9565563,68849,0.009629344567656517
1680713086.339542,68899,0.01022772490978241
1680713099.0769892,68999,0.009637024253606796
1680713105.4889793,69049,0.010300381109118462
1680713111.800979,69099,0.009820964187383652
1680713131.0937595,69249,0.009481806308031082
1680713143.8015823,69349,0.0103404950350523
1680713187.904298,69499,0.010287348181009293
1680713194.2922986,69549,0.01030786707997322
1680713206.9565318,69649,0.00979066826403141
1680713213.4305348,69699,0.010092572309076786
1680713219.8170404,69749,0.009733235463500023
1680713239.047072,69899,0.009818390011787415
1680713245.3895862,69949,0.009939417243003845
1680713283.2692125,70049,0.009894455783069134
1680713315.2214892,70299,0.009218355640769005
1680713321.495488,70349,0.009516837075352669
1680713334.316082,70449,0.01007968932390213
1680713340.8415897,70499,0.009874400682747364
1680713372.2788484,70549,0.01037241518497467
1680713385.161382,70649,0.009886374697089195
1680713391.5773106,70699,0.010040193796157837
1680713398.0383947,70749,0.010284504853188992
1680713429.7721715,70999,0.010039841756224632
1680713436.0306802,71049,0.009855242446064949
1680713442.4207826,71099,0.010341666638851166
1680713473.500543,71149,0.010101912543177605
1680713479.8187325,71199,0.009863714687526226
1680713486.16125,71249,0.010325731709599495
1680713505.338659,71399,0.010196716524660587
1680713511.7266564,71449,0.009791957214474678
1680713518.045164,71499,0.010116752237081528
1680713524.4626787,71549,0.010490788146853447
1680713537.1992047,71649,0.01009395346045494
1680713543.5767117,71699,0.009705143980681896
1680713574.7194285,71749,0.009654022753238678
1680713587.4804485,71849,0.00992666557431221
1680713600.3239598,71949,0.010200446471571922
1680713606.67301,71999,0.010553700849413872
1680713625.6267056,72149,0.010241510346531868
1680713638.3447955,72249,0.00999829638749361
1680713669.5963776,72299,0.00994944293051958
1680713675.9068925,72349,0.009697716683149338
1680713688.766405,72449,0.010240421630442142
1680713701.5237656,72549,0.00977654755115509
1680713707.82428,72599,0.010762210935354233
1680713714.1448004,72649,0.009807570837438107
1680713720.5757148,72699,0.009833850897848606
1680713726.9077144,72749,0.009156685322523117
1680713739.8445537,72849,0.010431412607431412
1680713770.7692337,72899,0.010141661390662193
1680713789.8814638,73049,0.010491911321878433
1680713796.2039807,73099,0.010573526844382286
1680713815.3256848,73249,0.010042203590273857
1680713821.7577767,73299,0.01004947442561388
1680713834.4743004,73399,0.009968036785721779
1680713871.7869782,73499,0.009834364987909794
1680713884.406004,73599,0.010506730526685715
1680713890.7670047,73649,0.00963926687836647
1680713897.174045,73699,0.010615240782499313
1680713909.8334374,73799,0.009802861139178276
1680713928.9634695,73949,0.009471207857131958
1680713935.3804638,73999,0.010068614035844803
1680713972.8223548,74099,0.010701070539653301
1680713979.2631438,74149,0.01037185825407505
1680713985.599662,74199,0.009702956303954124
1680714004.683699,74349,0.010402441956102848
1680714011.067207,74399,0.009734481573104858
1680714017.3202038,74449,0.01038510724902153
1680714023.7477293,74499,0.009447252377867699
1680714030.1526546,74549,0.010704683139920235
1680714036.3895285,74599,0.009989690035581589
1680714074.0171828,74699,0.010290542617440224
1680714080.4351842,74749,0.01053638942539692
1680714099.603883,74899,0.009989175945520401
1680714118.7607408,75049,0.010011212900280952
1680714125.2277412,75099,0.01053642202168703
1680714131.53895,75149,0.010119583457708359
1680714169.043673,75249,0.009758466854691505
1680714181.8222592,75349,0.010104388929903507
1680714194.6643665,75449,0.010141736827790737
1680714201.0568848,75499,0.010675352066755295
1680714207.4888854,75549,0.009966590441763401
1680714213.824769,75599,0.010246910154819489
1680714270.554463,75849,0.010062305256724358
1680714276.8799767,75899,0.01022757962346077
1680714283.1950502,75949,0.00970167201012373
1680714289.6479776,75999,0.010372359305620193
1680714327.8900461,76299,0.010001340880990028
1680714334.1550465,76349,0.010183537378907204
1680714365.2831907,76399,0.009947791695594788
1680714371.6202106,76449,0.010204443708062172
1680714377.9182172,76499,0.009942181408405304
1680714384.3971124,76549,0.00996019970625639
1680714390.7375045,76599,0.010378874838352203
1680714397.0705035,76649,0.010606646537780762
1680714409.8471107,76749,0.009718332439661026
1680714466.4545946,76999,0.009709285572171211
1680714472.7961082,77049,0.010309222154319286
1680714479.1401756,77099,0.010053720325231552
1680714491.8371146,77199,0.010650429874658585
1680714498.2251856,77249,0.01024372223764658
1680714504.6611748,77299,0.010116387158632278
1680714523.7180886,77449,0.009775012731552124
1680714530.2196088,77499,0.01021130196750164
1680714561.4043684,77549,0.01023968867957592
1680714567.738369,77599,0.009707754477858543
1680714574.0915549,77649,0.009612267836928368
1680714586.7920716,77749,0.009851843118667603
1680714599.575257,77849,0.010190673172473907
1680714605.9007683,77899,0.010218026116490364
1680714618.7921538,77999,0.009433211758732796
1680714631.5546741,78099,0.010132094845175743
1680714662.8305378,78149,0.010425384156405926
1680714675.446049,78249,0.010099934414029121
1680714688.2660928,78349,0.009816942736506462
1680714694.6190898,78399,0.009994270280003548
1680714700.9330616,78449,0.00961660873144865
1680714707.3861403,78499,0.010367498733103275
1680714720.1351898,78599,0.00999380461871624
1680714726.6897118,78649,0.009874474257230759
1680714732.9667761,78699,0.009968406520783901
1680714764.4533267,78749,0.010520445182919502
1680714777.30353,78849,0.009974416345357895
1680714796.4138057,78999,0.010747970081865788
1680714802.745806,79049,0.010179629549384117
1680714821.8660054,79199,0.010020188055932522
1680714865.6601472,79349,0.010362338274717331
1680714872.1605444,79399,0.009995026513934135
1680714878.4360483,79449,0.010515803471207619
1680714891.2435615,79549,0.010339567437767982
1680714897.4860647,79599,0.01005089282989502
1680714903.7730694,79649,0.010474592447280884
1680714910.1125996,79699,0.010245071724057198
1680714916.5116909,79749,0.009659865871071815
1680714966.1046114,79949,0.009641502052545547
1680714985.2379823,80099,0.009964806959033012
1680714991.591369,80149,0.010198062285780907
1680714997.940879,80199,0.009911351837217808
1680715016.9599078,80349,0.010008762590587139
1680715029.5859795,80449,0.01024363748729229
1680715066.655494,80549,0.01042749173939228
1680715079.2550058,80649,0.00966077670454979
1680715085.6025324,80699,0.010173223912715912
1680715092.4655337,80749,0.010332275182008743
1680715111.4211516,80899,0.009884418919682503
1680715124.10097,80999,0.00854194350540638
1680715167.9005764,81149,0.00994714442640543
1680715193.2573342,81349,0.01049900520592928
1680715255.927297,81649,0.010491130873560905
1680715274.8753996,81799,0.010116157121956348
1680715281.225399,81849,0.009724101051688194
1680715294.4692292,81949,0.009369328618049622
1680715300.7752283,81999,0.00991563405841589
1680715307.0587375,82049,0.01040100958198309
1680715313.598618,82099,0.010108769871294498
1680715326.1675456,82199,0.009888261556625366
1680715357.1137626,82249,0.009906591847538948
1680715369.7372758,82349,0.009918071329593658
1680715395.1558414,82549,0.01013924553990364
1680715401.5177205,82599,0.01041891984641552
1680715451.6829097,82799,0.010425742715597153
1680715464.3044252,82899,0.010257289744913578
1680715477.0909843,82999,0.010477354750037193
1680715483.253347,83049,0.010381410829722881
1680715496.210856,83149,0.01000176090747118
1680715502.422994,83199,0.01034754142165184
1680715508.8329833,83249,0.009752212092280388
1680715521.5805917,83349,0.010503258556127548
1680715559.012401,83449,0.009620661847293377
1680715571.7165644,83549,0.010327624157071114
1680715590.917598,83699,0.010642724111676216
1680715616.3386827,83899,0.010112646967172623
1680715653.8624403,83999,0.009360209107398987
1680715660.124596,84049,0.010243158787488937
1680715679.2161968,84199,0.009948491118848324
1680715691.7917974,84299,0.010365522466599941
1680715698.1347945,84349,0.01013964507728815
1680715704.5353277,84399,0.009677605703473091
1680715710.8618355,84449,0.010406462475657463
1680715748.3112583,84549,0.009851260110735893
1680715754.5756845,84599,0.010058259591460228
1680715760.947687,84649,0.010377073660492897
1680715767.2962158,84699,0.009821679443120956
1680715786.3019948,84849,0.010246433317661285
1680715811.6771066,85049,0.010052681900560856
1680715817.9756284,85099,0.010079960338771343
1680715849.004249,85149,0.01005457155406475
1680715855.2983181,85199,0.010121271014213562
1680715861.587318,85249,0.01003316417336464
1680715874.1929395,85349,0.010098502039909363
1680715886.9634514,85449,0.010238386690616608
1680715906.073222,85599,0.010159315541386604
1680715912.4627461,85649,0.010624662972986698
1680715949.5602527,85749,0.010210113599896431
1680715955.8327818,85799,0.00995052233338356
1680715962.2413068,85849,0.010099617764353752
1680715968.5173028,85899,0.010248424485325813
1680715974.8701596,85949,0.010150158777832985
1680715981.1876848,85999,0.010336716659367085
1680715993.9621954,86099,0.010071519762277603
1680716012.8828928,86249,0.010560558177530766
1680716043.6976347,86299,0.009509194642305374
1680716056.4451451,86399,0.009689124301075935
1680716069.1000378,86499,0.01027416530996561
1680716088.1770852,86649,0.009750722907483578
1680716094.9135938,86699,0.010035097599029541
1680716101.297122,86749,0.009851197712123394
1680716107.7346368,86799,0.00980693195015192
1680716144.9948893,86899,0.00980783998966217
1680716151.428406,86949,0.010639769956469536
1680716157.8414016,86999,0.010081315413117409
1680716183.3102221,87199,0.010295970365405083
1680716189.62674,87249,0.010140219703316689
1680716208.833017,87399,0.010601835325360298
1680716215.167527,87449,0.010316383093595505
